11.169856727863452, 238.42598389197445, 11.531745100453447, 297.1891864775558, 11.804727931894668, 358.68469808652935, 10.479636924674507, 319.60832816056626, 9.201542587998192, 16.035780624592736, 7.950614746682538, 67.14877312051281, 7.521274636038648, 117.39186595664827, 7.072546188866168, 170.7334455411413, 6.519614450907749, 125.44574636324134, 6.038538851415342, 181.8416584632378, 4.7085355732067065, 236.46968119018135, 3.32625729011178, 287.05299902313317, 2.2295894651683237, 336.41135306094463, 0.5054300236978372, 288.5665620029785, 0.0, 337.2175216836839, 0.0, 26.126178093724757, 0.0, 77.29514955875538, 0.0, 126.09539134863789, 0.0, 72.19759373822102, 0.0, 121.53422511073809, 0.0, 169.36229664737138, 0.0, 218.40259245132634, 0.0, 264.3731636842444, 0.0, 203.6689308071543, 0.0, 254.08359244451265, 0.0, 296.8233316358385, 0.0, 337.5187648247694, 0.0, 23.781180438736037, 0.0, 334.9568857909276, 0.0, 28.49657852640076, 0.0, 75.89110566200212, 0.0, 123.43188430616117, 0.0, 172.88616682443168, 0.0, 118.3788359301344, 0.0, 171.26913923574824, 0.0, 227.87046928179538
6.045220095386112, 258.8510291529316, 6.882294339953715, 312.6431031750056, 6.875390874929629, 6.905340151789085, 6.578167849813301, 318.28626852112194, 6.950052871486508, 6.711052111367698, 8.210600837274072, 58.97881365333832, 8.429895963333948, 120.62548473997072, 8.476183600113274, 179.2787283757892, 8.012040671735184, 138.3768739117074, 7.214553350366667, 198.86403955436646, 5.5473864185733825, 253.38768972471763, 4.304589601367819, 304.03824256579253, 3.3035069201983362, 355.7187302300382, 1.7124921804030677, 305.6081870181257, 0.5114778444471714, 356.3547234083151, 0.0, 45.70507855173545, 0.0, 96.51131791540257, 0.0, 145.80722350577318, 0.0, 89.47040643986783, 0.0, 143.8013784937106, 0.0, 193.15916177379347, 0.0, 234.79330359925882, 0.0, 280.4117640567779, 0.0, 236.19834035363738, 0.0, 282.54956470211243, 0.0, 330.86460088609107, 0.0, 19.22684759971711, 0.0, 70.4023602517903, 0.0, 14.697796462123048, 0.0, 65.21974585406178, 0.0, 117.55529203738126, 0.0, 166.2569313539988, 0.0, 213.42982059651524, 0.0, 161.10800127876078, 0.0, 209.50295457522463, 0.0, 253.2763260658952
10.360816189080094, 347.46662289114846, 11.34459224619916, 44.06841570850462, 12.31291753391336, 105.63594633626259, 11.2788937563017, 63.002656579183366, 10.6690485199673, 121.76948104673491, 9.646243792812513, 178.78945749864636, 8.902166420099576, 231.92536564541027, 8.087651599521195, 285.5306139527038, 8.549287162308893, 234.70160202765905, 8.815740964269715, 290.472088158938, 7.901968553599042, 347.9710015505748, 6.508307645211598, 40.822206308814806, 5.368083164478158, 89.39704581721385, 4.023675302022383, 46.16769771961176, 2.6809708237361916, 96.09872600084816, 2.149840800531812, 142.70644565072047, 1.8854493350526467, 192.92036689347657, 1.698903030850136, 243.79498012848012, 1.4992305862255608, 193.5136665005573, 0.22705105013430077, 247.97386976821633, 0.0, 298.6492518586765, 0.0, 351.61573679372214, 0.0, 44.221615467884895, 0.0, 353.4380248336272, 0.0, 45.62740295696614, 0.0, 90.34322257191809, 0.0, 127.6064471069644, 0.0, 161.40880663736604, 0.0, 107.01291856926969, 0.0, 157.23021765673104, 0.0, 204.78924959915219, 0.0, 254.39141689859918, 0.0, 306.2551367751188, 0.0, 253.45613823522064, 0.0, 302.6127479011812, 0.0, 351.6651405481767
6.357617578901724, 290.47568405715674, 7.556076478168228, 341.60146333003615, 8.472852181166843, 37.87384667809629, 8.976536633493147, 356.677178502945, 8.988703584118102, 56.16310194873051, 8.942186063139177, 110.31851710469117, 8.509037764667443, 171.41319652245332, 8.24875059099088, 228.01111039705353, 6.507662108624358, 183.15820457643267, 5.65652979417183, 242.6594505459186, 3.9859098038457494, 298.5853104196328, 2.2538515560967305, 351.74115223388657, 0.5073648539122002, 43.04203787653076, 0.2468023100271038, 344.80936742682155, 0.0, 30.748052964433914, 0.0, 79.44580745130803, 0.0, 128.97815543132003, 0.0, 177.5456114038507, 0.0, 127.51869659358205, 0.0, 182.3656403186992, 0.0, 233.50317605778525, 0.0, 276.55939177803833, 0.0, 326.4683529598505, 0.0, 282.6139729945406, 0.0, 325.3839046599438, 0.0, 12.556807254638889, 0.0, 62.52658759173585, 0.0, 112.84761670349712, 0.0, 44.97375847011037, 0.0, 100.06958863918834, 0.0, 152.08039768278536, 0.0, 203.55509866306312, 0.0, 253.10404683372718, 0.0, 208.5611407237069, 0.0, 251.6130741078802, 0.0, 300.9312104570108
10.368678687744513, 7.62326588310076, 11.582964189377488, 66.21219668189468, 12.87970952591918, 124.89147814120412, 13.029429227584082, 79.26476872555871, 13.72412006012187, 145.6228827738071, 13.210474997668172, 215.9693203080312, 11.470007384372485, 282.65652296074313, 8.827837748617558, 346.5298425912606, 6.571311980471993, 288.9259778745582, 4.90095061142143, 335.8938393943684, 3.7301113073760277, 27.646862253537616, 1.6233624300705292, 81.09334685258118, 0.0, 130.06775017106696, 0.0, 83.88915344497718, 0.0, 115.46557803569996, 0.0, 151.98735637568765, 0.0, 186.96875370989198, 0.0, 228.49814406172518, 0.0, 182.2247033813949, 0.0, 233.04543390794504, 0.0, 283.3825397466661, 0.0, 337.3066730451104, 0.0, 31.220870078850208, 0.0, 334.8849666646828, 0.0, 34.5864074988089, 0.0, 87.26872950744189, 0.0, 133.2110808237398, 0.0, 170.32008844651423, 0.0, 95.11701856892151, 0.0, 129.10521566755108, 0.0, 170.98973622759638, 0.0, 215.25857850205566, 0.0, 261.2649669365869, 0.0, 219.10422374080474, 0.0, 269.46290519157003, 0.0, 312.3618903757048
6.14700228876162, 105.67401837164884, 7.239689842557896, 157.04016664742818, 7.852393868736978, 207.49394967058115, 8.596904194076703, 162.15508342133123, 9.141813980478153, 218.96980010202213, 9.575965135524328, 273.1536429369448, 9.286824068720223, 333.90149207365766, 8.662255254641053, 31.117505587099753, 7.213456913547233, 339.46258287394403, 6.44344236822964, 32.48296468277161, 5.190987972317892, 82.54615764020012, 4.22578109430768, 132.8981414637345, 2.9062296418710782, 182.1063981647891, 2.402815677481282, 128.64920476768333, 1.0360196142994658, 179.99826128483957, 0.0, 224.83020599074092, 0.0, 272.22537545681763, 0.0, 319.6594126760544, 0.0, 266.24444922044535, 0.0, 316.72477100052765, 0.0, 2.9820277327494504, 0.0, 42.533787318449555, 0.0, 87.5517836344731, 0.0, 39.809592487514095, 0.0, 79.29676465738349, 0.0, 123.93867825059495, 0.0, 170.62702724389533, 0.0, 216.49642308128318, 0.0, 149.1557162183346, 0.0, 194.13707726164077, 0.0, 244.35833160924045, 0.0, 297.84969603322656, 0.0, 345.6393581383701, 0.0, 291.1132155691826, 0.0, 332.84691606662193, 0.0, 17.620810487456882
9.421332241025436, 97.46600425429224, 10.699056732451414, 155.90845642502157, 11.561899693311904, 217.70095392329935, 9.981635751012616, 174.57715709521804, 9.600410417097375, 232.12853480468354, 9.141221453318838, 291.55439885477057, 8.034400451499454, 348.0321824607299, 7.099822705227739, 44.573161199479344, 6.468457882992237, 351.8323944595253, 5.880060164130292, 41.44590473655603, 5.395759563847177, 93.48666945735718, 4.628072007247932, 147.9612541343057, 3.4052988605926613, 201.84852622811448, 2.4111574872946555, 161.53238916719525, 0.0, 209.03832233787307, 0.0, 248.52978878835108, 0.0, 291.6759801321564, 0.0, 332.3700262048768, 0.0, 281.28350983967437, 0.0, 334.9839707527659, 0.0, 26.330789276207096, 0.0, 78.79215426647421, 0.0, 130.77510996892224, 0.0, 82.15986059212132, 0.0, 136.8591338441673, 0.0, 185.59628461383733, 0.0, 230.88464544377777, 0.0, 262.7476588821162, 0.0, 193.4452915055307, 0.0, 237.42982232886976, 0.0, 282.9028344299469, 0.0, 329.79155293249477, 0.0, 22.04552370361538, 0.0, 334.47104636172884, 0.0, 21.83335510969233, 0.0, 72.28078349428549
4.73827828071752, 67.21883933639889, 5.528639220388051, 122.35781970044852, 5.752236704231858, 174.70860590897658, 6.022335167145943, 128.5545458970498, 6.1298787365883065, 185.29044340163404, 6.383363930257762, 237.72061651626626, 6.404416786760169, 296.3935391045645, 6.510318232892413, 354.1250290118004, 5.987830249768955, 308.1891269098134, 5.234768256054174, 8.39729296111587, 3.630202339683563, 63.15282243948179, 2.2081937569558887, 116.9065352093178, 0.3855762084213802, 168.68198791565953, 0.0, 117.9415637703325, 0.0, 163.552834577986, 0.0, 206.64600848931664, 0.0, 254.0378082168689, 0.0, 303.90895626906894, 0.0, 250.13616320371943, 0.0, 302.74781370786104, 0.0, 352.11598921475615, 0.0, 37.532942754697736, 0.0, 90.80624913976347, 0.0, 41.10133542641845, 0.0, 73.00507319485929, 0.0, 118.00431427042676, 0.0, 165.4564042917947, 0.0, 215.68014653806918, 0.0, 155.52742648082923, 0.0, 205.85107874480465, 0.0, 259.8794605054467, 0.0, 314.55164020224163, 0.0, 1.5486730137532667, 0.0, 310.92102858287853, 0.0, 355.4247606655296, 0.0, 42.13792511088437
10.438524533593753, 142.57482021177034, 11.12643428847063, 201.46796863987473, 11.699194526373365, 261.2154520476165, 10.233681597917686, 214.8356317383625, 9.81865166610763, 270.02148730802077, 9.356203138338198, 326.5614162763368, 8.564940788804137, 21.95682101089434, 7.559213138414965, 79.72566748558326, 6.560510787807483, 28.024032198848904, 5.862636256516503, 77.23651822815316, 4.780399338485156, 129.9126501843333, 3.3733961165075432, 181.10462722899922, 1.7573685762544469, 230.3380929326279, 0.7101790671691922, 183.14498379245146, 0.0, 224.80241653150864, 0.0, 265.9955529179971, 0.0, 307.6160887730503, 0.0, 348.0791536711055, 0.0, 295.90649725034996, 0.0, 350.72649419525794, 0.0, 44.90604459814265, 0.0, 97.32945829871811, 0.0, 145.54617014281482, 0.0, 92.24607630983628, 0.0, 143.5081774320724, 0.0, 187.45145173878132, 0.0, 230.38814315972127, 0.0, 255.20390656812833, 0.0, 185.26912329363168, 0.0, 227.3074543613116, 0.0, 268.529813199704, 0.0, 319.35059177350416, 0.0, 9.847444558969084, 0.0, 318.0652823441662, 0.0, 0.2615142799519953, 0.0, 44.644108415907795
6.58956911433404, 256.41834890780723, 7.8217868125486625, 308.52665398710906, 8.059860603787891, 2.4687613973620386, 7.9966870103159415, 307.56155506543104, 7.952761509712811, 359.2289789680646, 7.799201721461983, 48.36990725389154, 7.211369562161597, 103.05855410904097, 6.350309755557127, 152.53847603810308, 6.326507225452403, 98.86441374564134, 5.827572423943965, 154.1303155382143, 3.7579724361298545, 203.4054900294926, 2.2235331739934305, 248.17888651804634, 0.6323249766791349, 291.60478165842903, 0.3445811809830297, 236.33441789825048, 0.0, 283.5750378417895, 0.0, 325.1812687420461, 0.0, 5.147605584549789, 0.0, 46.958846561230104, 0.0, 343.4546183615408, 0.0, 24.97091959771557, 0.0, 67.6008866355261, 0.0, 113.60845730953565, 0.0, 166.6533101295455, 0.0, 117.31944467448653, 0.0, 154.39974166377388, 0.0, 193.26451620678628, 0.0, 229.27410553551482, 0.0, 260.8285229918338, 0.0, 194.218157380588, 0.0, 242.69911284850076, 0.0, 290.167380202646, 0.0, 331.96222256662236, 0.0, 8.388982948693354, 0.0, 320.90046361624104, 0.0, 10.197961799232267, 0.0, 56.7672158303465
6.8714263017555135, 229.87063100841675, 6.558585107495546, 279.2017845257889, 6.991839564879552, 327.8037834566907, 7.6373597743467645, 274.2837782794131, 7.198468195700679, 329.5067767293402, 6.972488919703533, 22.478508320686416, 6.369641835706434, 79.78511276065652, 4.318288967205842, 137.45822785030788, 2.4944762072328643, 71.17105318086698, 3.142966956154692, 117.15512688599793, 2.2725707338269716, 172.4446024829001, 0.4841019589356244, 224.63041402920518, 0.0, 270.14728483568354, 0.0, 220.28142026703938, 0.0, 258.8282508097992, 0.0, 299.1380788598578, 0.0, 339.78973563887047, 0.0, 23.466549945406033, 0.0, 338.29672966575527, 0.0, 33.78902029516275, 0.0, 79.58996193685785, 0.0, 112.0637795299594, 0.0, 158.88054351002515, 0.0, 99.32996691880312, 0.0, 146.60492119295026, 0.0, 185.87016247061422, 0.0, 211.14204343828172, 0.0, 235.87666752832718, 0.0, 186.34286801439734, 0.0, 231.721354846499, 0.0, 268.4382644529543, 0.0, 308.88952671499334, 0.0, 358.7575979229178, 0.0, 312.9409351558961, 0.0, 5.85394521318526, 0.0, 57.3860808113411
4.823739202359784, 191.755611995472, 7.0867789049760646, 244.59709845489044, 8.121143663942213, 300.56260146891793, 6.738460353716671, 272.3795527045745, 6.548947660114575, 333.0261362852147, 6.413691520047369, 31.41972235546593, 4.498226486292818, 96.67752626961001, 2.040686128278638, 144.17556156976866, 0.8440135191910204, 75.07451312232519, 0.0, 127.64001624161233, 0.0, 167.4551352748457, 0.0, 206.77610082780865, 0.0, 244.20133243314302, 0.0, 192.6355813578731, 0.0, 245.42967186710516, 0.0, 291.79033382145013, 0.0, 343.2409988958907, 0.0, 26.68009314754478, 0.0, 320.7526115136469, 0.0, 5.225257589090015, 0.0, 54.53399037532324, 0.0, 105.8314286434004, 0.0, 157.72534173402863, 0.0, 104.22273106163262, 0.0, 145.06098614830168, 0.0, 177.03914560192297, 0.0, 196.71944869441467, 0.0, 244.51680733778318, 0.0, 197.33718951306923, 0.0, 252.3583426630388, 0.0, 297.77902694898336, 0.0, 337.01941201906095, 0.0, 24.873243841501203, 0.0, 324.84153679949856, 0.0, 0.3774963019269646, 0.0, 41.954774781709354
11.505097446396578, 269.7410688273955, 12.866456569518519, 322.7390972389735, 14.119236402424242, 22.22319723537606, 12.207975972887887, 344.0168085104945, 12.005310245686797, 40.761419693327596, 10.731497505215676, 102.48835598764552, 8.54440526143436, 155.04475166062397, 6.628263081021375, 205.33218202810178, 4.332389307641058, 145.4960299270023, 3.2643902628256214, 194.38370130449266, 1.5057109247376421, 244.1491805718018, 0.0, 293.35480618968165, 0.0, 331.2034974641931, 0.0, 244.5567189993544, 0.0, 271.39886874337253, 0.0, 323.37678109995954, 0.0, 10.596695236977686, 0.0, 56.24118229648405, 0.0, 357.08480466602145, 0.0, 30.902338873856852, 0.0, 80.0566894567229, 0.0, 129.7131940763263, 0.0, 174.8624248523405, 0.0, 121.00974592653728, 0.0, 152.81415324666148, 0.0, 190.03197023796452, 0.0, 211.69773938459113, 0.0, 251.6549894438244, 0.0, 189.62400486700534, 0.0, 235.68684143347002, 0.0, 270.76967911766184, 0.0, 325.82263862750983, 0.0, 13.228709270463241, 0.0, 304.1479200207768, 0.0, 351.65548881045333, 0.0, 41.69184936138991
5.893589732819525, 314.24189365760594, 6.735484681258254, 13.680931328084615, 6.951459276905149, 70.67485100329135, 5.93941849829746, 17.523643898455525, 5.313800420338108, 75.94687828706643, 4.8565699741272, 129.5593443586521, 3.87314813512923, 186.35055236156717, 3.0956037065405995, 238.40529484672408, 3.969920786651344, 177.92629371890828, 3.9191815689951954, 238.32715643839816, 1.6297697727658607, 299.96172796707776, 0.0, 349.1367698650794, 0.0, 20.63875197033805, 0.0, 329.9864979329984, 0.0, 18.182587770822874, 0.0, 66.84956104029727, 0.0, 117.48926148135511, 0.0, 167.45879435736867, 0.0, 117.09017647855768, 0.0, 171.46018793508733, 0.0, 229.18406009479756, 0.0, 287.41096897686367, 0.0, 346.7570292045865, 0.0, 283.36539689476615, 0.0, 334.11611285598883, 0.0, 31.563173103713446, 0.0, 84.14618831563735, 0.0, 80.26780154397855, 0.0, 340.6562888851101, 0.0, 0.3210536097159558, 0.0, 36.78162423817619, 0.0, 84.9933499393176, 0.0, 138.01139765654779, 0.0, 138.53358900899278, 0.0, 198.04958673040298, 0.0, 251.81270767345285
10.563688359105779, 308.8928386953738, 10.53874884969813, 359.35408903272565, 11.537614746137272, 50.909930929328844, 11.812314368828048, 19.17610821469245, 11.51731792699782, 75.02117098401723, 11.178203162827543, 130.1703521822462, 10.606967303800971, 183.44381523745977, 10.5414815767091, 238.31585509197612, 9.704495549469655, 179.61751905412186, 8.870551159196623, 240.2126759520205, 6.6449371773001324, 295.10787959612844, 4.791007830026782, 344.60800046698694, 2.960055395669712, 32.36809422772872, 4.150645976525614, 352.3591055783891, 3.1829193927344477, 38.17006606475741, 2.0430802119217706, 86.29384093862434, 0.33504990839338783, 134.59073271501524, 0.0, 172.26714763985018, 0.0, 112.50074897687124, 0.0, 167.24738436321957, 0.0, 216.29079801407985, 0.0, 264.28453876916205, 0.0, 307.69767885181125, 0.0, 248.37585054226656, 0.0, 298.9062128212378, 0.0, 340.1567023318673, 0.0, 24.469123078279086, 0.0, 75.7698394207011, 0.0, 19.095747226697164, 0.0, 59.115643614238486, 0.0, 93.25566637551213, 0.0, 130.27185192632086, 0.0, 177.7389376887676, 0.0, 144.14218754283445, 0.0, 197.2212656541521, 0.0, 256.06749863269556
3.2031198259484976, 291.83744520273297, 3.0687865949366966, 350.78097672343637, 2.625891813897603, 38.785433794531336, 3.7486499661186814, 340.60558243091174, 4.952541738606425, 44.31772293386612, 5.185272266177447, 108.120647500654, 4.209591777247418, 178.12598559946318, 2.071613339392865, 244.3750012102969, 0.0, 191.71225077983883, 0.0, 240.59333831183278, 0.0, 287.410643783418, 0.0, 335.76804130889695, 0.0, 357.8615727541978, 0.0, 293.385001273193, 0.0, 337.2942669798603, 0.0, 21.689179235475265, 0.0, 72.21649371290881, 0.0, 126.24338768645181, 0.0, 83.75095858941354, 0.0, 138.65102607326463, 0.0, 199.04212696440854, 0.0, 241.5842423785569, 0.0, 295.4024150976966, 0.0, 245.53777848766285, 0.0, 298.4776485912356, 0.0, 355.42908650242146, 0.0, 45.77616960672039, 0.0, 73.79550082057942, 0.0, 342.6853154991277, 0.0, 40.70105650846151, 0.0, 99.1364846992368, 0.0, 121.43687667585358, 0.0, 129.68181087311618, 0.0, 112.0855016963931, 0.0, 170.65644157701533, 0.0, 227.67501845497904
17.328617213549425, 321.5398707439418, 17.087540939812737, 16.814677269254748, 17.28330429991521, 71.37636085489606, 16.749955392408374, 39.7236218887605, 16.032979417058876, 94.10818061929241, 15.215562352025298, 148.71361991261026, 13.989281767472404, 201.43637402297003, 12.831651946773112, 255.80627168160873, 11.378950118533613, 191.5420511469445, 10.390094960379928, 240.5686463114169, 9.297712313059991, 292.12056152205184, 7.403574902820239, 344.412248420079, 5.326303944537827, 30.71546518163735, 5.878018592628223, 341.9531512974884, 3.58678680600586, 22.253973502406236, 2.5810772401512065, 66.5921451819289, 0.4393283184455074, 110.71784983744963, 0.0, 144.77523506779582, 0.9677018129017403, 96.18066746643746, 0.13255164002283434, 143.1810259187561, 0.0, 181.5155761416455, 0.0, 225.99276971903086, 0.0, 275.3406731547772, 0.0, 229.7872838347494, 0.0, 272.48867769396696, 0.0, 307.65835013208937, 0.0, 356.97023347278304, 0.0, 43.88979079835486, 0.0, 334.3435723302895, 0.0, 19.236024355254976, 0.0, 53.204614239644854, 0.0, 89.88528920990449, 0.0, 145.50209056180523, 0.0, 97.8350400294839, 0.0, 149.63009276853214, 0.0, 202.39887734480698
1.6431577296673858, 23.160005731960936, 3.434335043550984, 93.80068113201409, 3.288707995833939, 161.95316210701588, 2.291928771008619, 115.92392076512812, 1.1758291377748153, 186.2891363663651, 0.04880353135308276, 252.13599180702184, 0.0, 335.1515501437747, 0.0, 73.35371241361531, 0.0, 125.14017714854823, 0.0, 233.36093092315207, 0.0, 282.9869182648887, 0.0, 328.93662357275423, 0.0, 24.00925052755024, 0.0, 5.646963903386579, 0.4855157830085951, 72.48543538636352, 0.15197770538483157, 133.16427902912676, 0.0, 193.3078463988621, 0.0, 252.41821475485023, 0.0, 207.00345076136284, 0.0, 264.57163229134886, 0.0, 318.53919028749107, 0.0, 14.79339257956463, 0.0, 69.94578503348934, 0.0, 358.7345858860317, 0.0, 47.94171368516253, 0.0, 116.59967844375346, 0.0, 180.64908469125825, 0.0, 86.63435654184804, 0.0, 64.82651662963036, 0.0, 115.39378360500007, 0.0, 157.09520533614938, 0.0, 198.05002108971368, 0.0, 254.74565720301166, 0.0, 227.2894778219188, 0.0, 280.4437656530707, 0.0, 343.2606406417342
10.322338041600961, 44.62229840652752, 11.75948089789906, 94.69843587865766, 13.688283574967642, 153.05474202222084, 11.510265461611475, 122.49325732996651, 11.195529212937817, 178.98396909709507, 11.170665241556012, 237.53878614840107, 10.553310424321587, 298.0445141162806, 9.59125607399331, 359.55577888910153, 9.313788585266096, 303.68117711209146, 7.337980672367959, 358.75521057712047, 5.164617493959199, 43.0797375253949, 4.522555977588548, 94.85537415814984, 2.2287062158763673, 146.23495776111312, 0.28285188957737856, 101.31582906158637, 0.0, 142.74223259951648, 0.0, 189.4315730532686, 0.0, 237.45801161978636, 0.0, 277.1484788705778, 0.0, 209.42953999127, 0.0, 260.8999935965171, 0.0, 305.6605331649116, 0.0, 359.0133521354681, 0.0, 53.583108798900135, 0.0, 14.77871505976409, 0.0, 63.902771577351686, 0.0, 110.16651991610176, 0.0, 155.9375022275226, 0.0, 177.66155885175334, 0.0, 115.23483715958871, 0.0, 167.93682503624993, 0.0, 212.70880216222767, 0.0, 259.6004286611653, 0.0, 297.5372347803145, 0.0, 237.1504591789252, 0.0, 287.2319909111794, 0.0, 351.30274207344894
6.455902066207467, 320.1916617219887, 8.57241440210113, 14.54711184212139, 9.70893171935909, 74.3334036596977, 10.364495275958994, 45.979047317209464, 10.466523260251602, 112.70773449574585, 9.680085516966624, 171.46228240699827, 8.875056389653242, 231.38476303080597, 7.7884300338328, 290.0909240655013, 4.756912932137414, 229.89853122395442, 3.886126255368019, 282.676920911894, 3.2188788185266333, 334.8227806401223, 1.9696400358321633, 32.85003045243657, 0.0, 84.57123640330283, 0.0, 28.694840128300076, 0.0, 82.73340529616289, 0.0, 129.09465171823157, 0.0, 177.35692906620886, 0.0, 223.14405039283122, 0.0, 155.56277958086162, 0.0, 196.06917738332294, 0.0, 251.14118087186117, 0.0, 300.5016226767045, 0.0, 352.9693061358603, 0.0, 298.80515993493884, 0.0, 342.59856945185436, 0.0, 12.306314490799629, 0.0, 43.19869677465972, 0.0, 101.54763873222494, 0.0, 63.536161085123595, 0.0, 106.74998001798663, 0.0, 146.90222412844636, 0.0, 193.4690996846777, 0.0, 236.3202940228893, 0.0, 191.30071550418884, 0.0, 241.12889073059642, 0.0, 296.1105728237035
11.87248376360376, 39.14127541986991, 13.376603562486547, 89.41385625557155, 15.193731907161357, 147.9182275658973, 11.138334204507473, 126.09059140389917, 9.747195750770869, 184.509975163728, 8.321943814814109, 237.7644163355277, 7.493807728229513, 285.72930891653897, 7.524775178804523, 337.194310648487, 8.315099611649027, 274.251316460768, 7.206766118504692, 337.62773621703667, 4.0355624909446135, 35.265918998766736, 1.1120960441177299, 81.95880590768455, 0.0, 127.09282648357808, 0.0, 67.04881403191517, 0.0, 92.85544799896034, 0.0, 140.07759214063705, 0.0, 177.56749410431527, 0.0, 219.9053575870804, 0.0, 175.8254116638098, 0.0, 226.58706514137702, 0.0, 273.037440642163, 0.0, 330.4656077970411, 0.0, 26.426212826310582, 0.0, 327.29195682230494, 0.0, 5.552106802473392, 0.0, 44.517210327976, 0.0, 101.85869604685769, 0.0, 148.99851251359135, 0.0, 77.64752196063607, 0.0, 123.25824093144422, 0.0, 167.71043008205265, 0.0, 221.45835444323777, 0.0, 264.9396329630043, 0.0, 179.75341751450162, 0.0, 211.72311896753706, 0.0, 244.5793697679029
4.857560005170983, 330.38439821417023, 5.645552436037004, 30.556033954377806, 5.105324627980668, 85.88205037729254, 4.800448719493431, 26.964578641119218, 4.613989560464175, 88.77543850924091, 3.384109136271043, 146.67659105865357, 0.7115822341465741, 199.22618271843723, 0.0, 237.5722800723117, 1.8897050940218432, 179.54664401542075, 2.4243218063142007, 234.96989095939404, 1.7651548519864177, 285.0813318505068, 1.2921110297925023, 336.2351265267028, 0.2632901000254909, 24.445403003853546, 0.0, 344.32153595546595, 0.0, 37.545294371247714, 0.0, 85.3983550206597, 0.0, 134.83303431651763, 0.0, 192.9782035978906, 0.0, 139.52802226118752, 0.0, 198.03538953320003, 0.0, 249.26797259038582, 0.0, 289.99243261625924, 0.0, 332.4434971765277, 0.0, 267.3664617610602, 0.0, 320.4567272937826, 0.0, 9.220309206974497, 0.0, 50.073380856530285, 0.0, 85.49229265566473, 0.0, 46.74965110066025, 0.0, 100.65096244409479, 0.0, 147.21966707710445, 0.0, 175.1444075159072, 0.0, 217.46598753646822, 0.0, 180.6522157112329, 0.0, 230.41901765399717, 0.0, 281.1071473630658
10.632116951898727, 47.49238616882718, 10.205500701980215, 89.15762464751538, 12.493739459820166, 135.24341112646425, 12.35291480097301, 102.61527560230333, 13.017772437993333, 160.0926077261738, 12.728158844980953, 223.96368178752547, 11.393343164844058, 278.87202900307966, 10.719185704805385, 334.3009609002458, 8.802621746616445, 277.16898676109605, 7.678143465442892, 326.08005052590005, 7.366371155993672, 10.795613558966492, 6.932431302579446, 65.89182879000371, 5.407878686365567, 117.3433169554607, 5.157692141538853, 69.4128208260206, 4.177064822344506, 116.4317413075072, 4.075196189337812, 163.9853867633283, 3.099937194753752, 217.69846591360974, 2.286496291751297, 264.4108901559679, 1.920415270206445, 212.93806111838893, 0.6966403460875037, 267.09234256658203, 0.0, 316.95773481723484, 0.0, 2.478235672123752, 0.0, 43.16782830844921, 0.0, 1.1532423683353952, 0.0, 51.42941747689698, 0.0, 101.91471881147869, 0.0, 143.12079468678513, 0.0, 181.76675952636356, 0.0, 121.72567234718599, 0.0, 175.0030718633004, 0.0, 219.50224868423206, 0.0, 259.2988627643347, 0.0, 297.1697190092844, 0.0, 228.79862829509682, 0.0, 280.02448866311465, 0.0, 338.11441594595846
8.344993775577683, 231.76991108292572, 7.948786487094278, 289.6796047121348, 6.967579804363128, 339.72662783356867, 8.595966769808172, 285.137877364765, 8.993314863115145, 347.661958655584, 8.342886647646434, 45.30418609893068, 7.305864411716665, 103.35684208549588, 5.884393819769418, 158.4865015939703, 3.948697127950595, 101.3153081124358, 3.157018331147818, 149.0642828599761, 3.1403837006937807, 197.83376465058842, 2.54811139387179, 251.13934393444606, 1.5365327645131721, 301.648564933134, 3.57694742885036, 260.7102534045953, 2.794965629670578, 312.56627860423436, 2.8807859666456044, 0.582285202196594, 2.8684859515859666, 57.85984795949407, 1.1709112456389748, 116.44841776744595, 0.0, 69.22962673152114, 0.0, 109.24007721954638, 0.0, 153.191915085132, 0.0, 196.6475322579079, 0.0, 251.11068216400434, 0.0, 203.7939344018587, 0.0, 262.069820429072, 0.0, 316.0380857084801, 0.0, 353.4463749951849, 0.0, 39.880552596679664, 0.0, 345.7060238799546, 0.0, 40.82399422543267, 0.0, 96.90820973860257, 0.0, 149.78432201262638, 0.0, 196.04024960538163, 0.0, 158.01848905437672, 0.0, 199.43981159374027, 0.0, 252.9196247623307
