15.997064175504548, 163.11890476806775, 16.470736467034882, 221.50646207201672, 17.83505775438004, 279.7719737846046, 16.80756573822411, 222.25186984812143, 17.38464771204813, 280.8253565235783, 18.22608595243582, 341.41152271012925, 19.035652514903443, 45.75742979336576, 18.80121247656811, 110.9893239987263, 17.88525484171988, 53.91971764562013, 18.225828519664237, 109.46983594195456, 18.59496055329547, 165.50737269385309, 19.519997907064695, 226.297272833665, 18.900419608501455, 287.06057501057995, 19.27113831020073, 232.84673430861332, 19.02904292843426, 292.43633528424436, 19.61489792921875, 345.247519327907, 20.03116413442019, 45.50477408274896, 20.094451831389666, 104.25026957184211, 20.33218598118477, 60.828954577897655, 20.352644083544753, 122.25853458202393, 19.755222669729513, 179.03908983139516, 19.927841405324138, 236.30916262265043, 19.96392125326154, 298.73486825216855, 19.792106910319276, 255.86235587447175, 19.625006025920683, 312.0736346906133, 19.501812285278092, 17.08329141194008, 18.089077123803673, 79.28282512269192, 16.945927825181904, 137.28060808822826, 15.74530398517948, 101.6945699730147, 14.002309409835608, 162.8480586170977, 11.92007049084072, 216.75735626572168, 10.574680882672036, 267.93584979512275, 9.130235016963784, 320.2520465405237, 7.338867431293682, 265.3182605662209, 6.329287352929832, 317.7963287008592, 5.629354131674283, 10.29800345769668
12.78133531669381, 252.26302784526348, 13.998703868509583, 313.49724214506443, 14.163417573492223, 8.598236424402208, 15.005875725517068, 305.54269546011034, 16.312806748108056, 2.7139597783063136, 17.883230304613427, 60.07537003215958, 19.69995298355784, 124.60392165533885, 20.255459110315165, 193.17219830858227, 19.63649964306821, 145.4568004150889, 21.009058263262695, 199.86054396788242, 22.365622481585085, 271.26761371161604, 22.327330913228348, 334.9955381759171, 22.27057962862256, 40.73364337618313, 21.50722189010468, 355.0278145033918, 21.479729128813826, 57.331150341619285, 21.32707953865694, 115.28015641603679, 21.526281221765757, 174.06054158082893, 21.077468162273988, 234.46390682125866, 20.86996138019685, 190.4924321097325, 20.982591852757363, 256.32481198936694, 20.006665683599152, 315.91322646682704, 19.450316972700104, 15.264606511632955, 18.678945736783568, 73.42911965483822, 17.90241446107013, 22.232408171906393, 18.00137539868401, 78.55563448134983, 17.507909191064876, 138.65060472300598, 17.086029139537438, 198.11365225146488, 16.571102137121642, 259.46633048348565, 15.933769641018925, 217.3624338023022, 15.259382391161523, 274.9740482142193, 14.43603186630888, 335.0287808505851, 12.73456285760657, 36.587645360368704, 11.170973347243011, 91.65173202919631, 9.251636197986024, 46.34907947655567, 8.009615030630115, 96.03285565176492, 7.117297040659056, 150.04690032433763
13.698578224228283, 88.12525805237911, 14.709237076707328, 154.74662040807644, 15.060439792863011, 217.44280597231977, 15.195119418486446, 155.08402319743433, 15.956674383410235, 216.58798394291247, 17.245556914942764, 276.7420106155156, 18.857593371348255, 344.9325867735106, 18.86399024831081, 53.892950528485834, 19.175894934369353, 2.93034916537456, 21.684904604704556, 60.1086407105462, 23.414094160296344, 150.07068426055739, 21.85858099356544, 210.46697800385238, 24.44705507745148, 266.7520286585309, 24.25642730605951, 265.5362750420557, 21.33928496236189, 321.1863371382706, 22.737394819587045, 12.647045872885, 23.572805419180327, 92.79104990662402, 21.74636697912196, 158.37276971785803, 21.258863455258833, 119.13851900033623, 21.67890767203773, 179.4028606213265, 21.736323400052218, 255.68004246178296, 19.563608439249233, 318.0349206540554, 19.312335579359274, 15.2267282494982, 18.294840156566085, 337.4800040364912, 17.894406901869562, 40.259523658583184, 17.28027276072206, 103.96152621575818, 16.565150451902323, 166.4768723520699, 16.319940642162354, 229.7369328965214, 16.057594558447995, 197.76194293342826, 13.997607256860839, 265.1093741916708, 12.401431094052963, 322.86173312496965, 11.425224983398595, 21.774949724494462, 10.158702680562703, 82.12394541961007, 9.850440206110235, 35.73450127786546, 8.88050083922781, 97.90202363315883, 7.90534361426235, 159.4696885319884
12.347383199075711, 323.4104593117237, 14.06215092522494, 23.64807618881044, 15.620316016680231, 90.3375296144959, 15.871946280686206, 39.95201741056247, 16.859075918386363, 101.03682766250871, 18.2238836888621, 167.23024272209588, 19.34518434475541, 236.16324332710553, 19.82896854421448, 306.895967291375, 18.67862751277812, 269.7045830134655, 18.22355627453021, 318.2068416277205, 22.34302682782559, 30.441617671569396, 19.438931282246273, 109.03220368147127, 19.471344475996368, 162.72629750241637, 19.806387433033315, 121.01148104093517, 20.735176893788218, 194.78541257727346, 18.794450066540826, 257.1292069041399, 18.99287761205663, 312.2925618383964, 19.514746129279466, 17.812876042822378, 18.706797614926792, 345.0805104763154, 17.023228981909387, 47.14691252957029, 16.7937454198828, 98.85208061249968, 17.34654008076701, 163.96467585104145, 16.274368063644378, 227.46625732335426, 16.194663477943784, 181.56260380536366, 16.759548322345182, 239.6082446425978, 17.23228737300453, 307.6269053914343, 16.287823556517125, 16.97263777596908, 15.405017048250556, 80.39706850638737, 14.402692622874628, 48.2235316059632, 13.574926514270649, 112.4764065717834, 11.88789140973143, 176.94290612372677, 9.941408209973785, 238.69424598058953, 8.328596855138851, 294.55364278038905, 6.084228076299639, 249.26312198839918, 4.98744133243942, 302.03139787137013, 4.524030980072461, 359.24778454389826
14.71960517656876, 296.3418925630246, 15.288620221953476, 2.844940940673557, 16.397901663792585, 65.63926327113131, 15.814849516586268, 18.171520584013507, 16.131651828677672, 87.29342142292364, 16.29152397482505, 149.13539640049135, 17.420696428305288, 214.1960268747633, 17.670120288398618, 286.10533759219896, 15.987618197831893, 238.0129060150585, 16.21297107954352, 294.07028212935035, 17.345595797306103, 358.8834436856723, 17.58307272748847, 64.52894574205129, 17.6306570246005, 130.868924518208, 16.68365251525141, 84.65465928042977, 16.366587406318573, 139.90892239235808, 18.267295778848165, 202.11225357386235, 16.687928041505593, 270.78909767010555, 17.404110515615727, 320.8862804796358, 18.782609309445427, 288.2515486840221, 18.04391833617791, 353.5141115141138, 18.00801886802268, 56.53560253647466, 18.076170885396166, 120.80358536288536, 17.4288361728118, 190.79455932507943, 16.64492959257952, 147.16959683533184, 17.319132364453274, 207.0360797767151, 16.672348845921466, 277.2030060355774, 15.866678965170184, 340.5612477418004, 14.774781186441214, 46.69219765359393, 13.44378477410265, 12.284613283471904, 12.309762672197582, 76.27224121309516, 10.601804331369236, 139.32722057084084, 9.213075165868045, 196.29324159210418, 7.969305360473648, 256.1665731557292, 6.385426810308521, 209.4405409283868, 5.059008639922174, 268.11163592874914, 4.018788215728187, 325.94088284128355
13.44625383129165, 78.51526692566978, 14.782540137405151, 142.05191522196245, 15.301468411710108, 205.73754539673, 15.487809841783438, 144.012158372894, 16.768034376923282, 199.60970190238854, 19.046120335757287, 267.03548053056124, 19.69574882067669, 340.2480558049449, 19.600779534631528, 42.788744662873924, 21.412557098899576, 353.9998790680239, 22.627699822932513, 78.11121611239247, 22.19562903653614, 138.97197915264323, 23.684582653618733, 209.2857544468722, 23.070154476171574, 287.6621728904888, 22.20777393118984, 246.97665011353558, 21.688776837524706, 308.8032373157493, 21.751758710947083, 12.025227334179974, 21.668245790317467, 74.11712786338003, 21.748656649789776, 138.03773641383037, 21.086485268596952, 105.50496107185363, 20.580059994311068, 168.37634943122856, 20.0926594656818, 230.48840505006388, 20.225745800665955, 293.4990861938857, 19.43865218369168, 359.82605855496377, 18.52656009567655, 311.81548753484856, 18.497615038024403, 16.455672987325183, 17.996492567815153, 79.60852717533899, 17.63644579999697, 145.70429031715733, 16.981750357123705, 211.15898011986474, 17.065373784052614, 176.46112613519153, 16.2678147407627, 239.7106091485947, 15.07322140744304, 304.77646826381647, 13.512464415182126, 8.193725380384272, 12.153553043948692, 69.1518176974813, 9.746443237076825, 30.925136404962547, 8.10135274501782, 86.74694387773071, 7.0117847577894175, 143.8073336559101
13.008244150854289, 292.6317754119485, 13.585168963877543, 0.5089002622365393, 14.161084084015918, 62.05329280254876, 15.044426579174097, 13.885682352136094, 16.010355038789367, 75.73110695585112, 17.21942897523541, 141.52015278332024, 17.75091742206074, 210.88038208751692, 17.771437449450772, 273.02324491807894, 17.41073199854437, 229.05194694150606, 18.736245466574957, 295.9821477457441, 17.959120621367845, 3.9225715959348184, 19.003583951205655, 59.83238368179957, 19.94638713455992, 132.55022614161865, 18.620072931240962, 92.57019713948156, 17.74671365765183, 153.43412649475744, 18.39451439415557, 207.59801522483338, 19.594463460873456, 280.7595412632398, 17.70085703398307, 346.97604498069074, 17.11133566778015, 295.55194339327267, 18.2500311963973, 358.5570622619895, 17.103785407939686, 66.96771308773258, 16.475677326944353, 124.17745048877028, 16.60639853198042, 185.33269033374458, 16.993689040263547, 142.55340313757966, 16.554870443015815, 204.3518668118411, 16.606596376927193, 266.7213968087326, 15.960029858648383, 332.9580113549337, 15.04090296117321, 37.823601100505755, 14.626215978604549, 4.811126020832628, 13.386137777288651, 69.9471831353454, 11.694907681458401, 132.658323658817, 10.36378363560857, 187.77141306186232, 9.407600736067572, 247.39077255759992, 8.82167491721695, 203.3164079616727, 7.4367225362837885, 263.4975523563955, 6.467460948176021, 321.448090834548
14.23932530106697, 97.60408312471957, 14.96818778807603, 161.79250364411473, 15.37601308398385, 223.22316277380543, 15.168848289172061, 155.4444043520243, 16.8251085357861, 217.44651773031327, 17.785709523678904, 287.725681918084, 17.99989643702005, 349.30837721788373, 19.55755417561567, 50.52377265904098, 20.77560081536665, 8.695943093533646, 21.201118014091875, 80.72150737552907, 21.654331256122326, 133.38218051139037, 24.51428000436976, 217.67235233958561, 22.91164210913195, 308.38894190392, 22.060185102370422, 260.01130963301364, 21.966967507996923, 321.3351818900638, 21.870418138757785, 26.68741492296617, 20.72641331587183, 92.48842220478627, 20.033492970331658, 145.13256207905332, 20.9889744613491, 110.18005583578113, 20.41622042585506, 178.18627050744468, 19.642535703674742, 237.51561019481105, 19.799669643864934, 296.7021423803001, 19.794782742912165, 2.313753733609164, 18.92663284374479, 323.85400240950383, 19.01752988967581, 24.110918686483803, 19.24948211259848, 89.85537242126283, 18.590425613113254, 158.76453646533164, 17.86753433338999, 223.2550934709264, 17.410619546178, 193.42676041414555, 15.86042317677575, 260.56039414574127, 14.215254809165845, 322.08283141949465, 12.774858339440318, 23.260110333396852, 11.184906902422725, 82.73275372335455, 8.621685630182164, 39.104510388614976, 7.499077664715862, 95.15277139951048, 6.753107764330077, 153.5415534275473
15.095067385685208, 162.32088582266462, 15.958445646161419, 229.51157447345253, 16.62208158881656, 294.09140729688784, 16.63265922101108, 237.88713216627968, 18.135541640885297, 298.77477948694207, 19.281602660961617, 3.1807671639532424, 20.922211068023934, 69.95615972510427, 21.43563438558566, 137.91123323191357, 22.577027089461712, 91.19756401795749, 24.316543331406212, 178.03781320914675, 23.38625090743352, 243.70052994313448, 25.021465418364144, 307.32444220984087, 25.90581218104169, 33.748239258896014, 23.443425507376045, 3.6706823379030844, 22.501176920043093, 52.95950463987819, 23.648127107017217, 121.78405931429903, 22.825370518398415, 192.54513274944748, 22.24016799570542, 250.75327961519636, 21.97122173896694, 216.40634555526537, 21.562616789236515, 280.0452417413799, 21.516320623502484, 343.4793062266027, 21.307445549415455, 53.541364088015044, 19.965605908752302, 121.57252599832688, 19.140806157027253, 71.78440745936234, 19.986285761104586, 133.35710620634498, 19.274425739763668, 204.40147633392323, 18.30092469345248, 269.21568651611545, 17.01533583314677, 333.9514739743537, 17.725332085798804, 299.51710244458167, 16.023611389920873, 10.42024160137087, 14.122023674149812, 70.0938465946838, 13.384104372130206, 127.68071731274524, 12.32870119247245, 192.76095064447097, 11.194042201487903, 155.36934961435534, 9.418547034561538, 217.0093653077335, 7.925359860060073, 275.71548304343787
14.92839463272759, 50.43446595145235, 16.594520127205755, 120.64696214114866, 17.258170483410574, 187.5678424271483, 16.20594372115506, 140.1015128743513, 17.197744553991456, 202.93474788087283, 18.44465056741558, 270.1206031163093, 19.720282557262976, 340.2867318755586, 19.235558734222657, 54.813609733688786, 17.523776704686956, 357.9060308198594, 19.443220454645957, 55.41787554318616, 19.660371301363927, 133.734913809054, 19.098607155776566, 193.04722099431646, 19.37464035451038, 253.88156198716604, 20.478555068653797, 207.85706910527807, 19.840543581890305, 279.8167784043867, 19.106791749412846, 332.60349335564524, 21.014393452479695, 30.052665004500923, 21.28802999029562, 105.79325271607968, 21.204333390341894, 68.23273312660397, 21.295093952818988, 129.31095392638417, 21.62540250406041, 199.36295136923246, 20.953892219424603, 263.452066767902, 20.746084148916722, 331.2506382221791, 20.031300005516776, 297.119469397933, 19.92603064776065, 0.12180211584349299, 19.039462742010354, 65.1006262273622, 18.452648301145803, 131.28694777245502, 16.784629718519096, 198.66070788486536, 14.790766577341667, 161.58152597798409, 13.43800823044845, 223.3487824104767, 11.695833537846168, 284.63454415071715, 10.59697658842402, 337.9590065629627, 10.02708495934634, 37.85285320229978, 8.487189348151887, 354.9151802108864, 7.195868240231199, 55.309426262707866, 6.30490937357001, 115.71196172595542
14.96996432587035, 57.92348532577647, 15.990210410809354, 122.85323047931388, 16.97298813565338, 190.59000728970682, 16.294463150266225, 134.13477770630794, 17.568845341280138, 195.5599315061526, 18.886570819968124, 260.57326912378323, 20.35659526955767, 329.2453122383119, 20.764010237172656, 48.40769482083688, 18.561781009207404, 355.4719673147701, 20.26627683233961, 43.97917200267045, 22.836414302288702, 127.14184851190552, 20.2293185083545, 190.80814735259452, 21.544668299166414, 244.63733541875115, 23.36711407735041, 217.49485733687413, 21.768406206558506, 290.2191193633275, 21.15406622050406, 346.4736037577494, 21.589213862402463, 45.43921511723215, 21.75955176352073, 112.27765744163958, 20.619025203059806, 81.16932974473922, 19.859621194567538, 144.58766393158672, 19.429080220086185, 204.67497312670156, 19.36102737724883, 268.56432829371084, 18.39639295913397, 337.0704936867997, 16.28752568197905, 289.5121105294135, 17.298830597359082, 345.89991054663216, 17.14854895198013, 52.55483020638646, 16.632494421357695, 119.37803925301412, 15.314026070462642, 185.22174520591773, 14.111351925466714, 146.97489747745095, 12.585160656926234, 210.89727720135994, 10.835897396060773, 268.7148946939152, 10.012966382923238, 322.97287713779633, 9.364466072816647, 23.906703179814894, 8.469826420591215, 343.738439801763, 7.025110488623606, 44.19507033387953, 5.779685598025106, 102.89996570101579
16.395937701536823, 180.86164242975, 18.41019849448869, 250.88141328322632, 18.397118899693623, 323.5884943535424, 18.10951520454425, 255.00932508096878, 19.5217081704921, 313.09634325260026, 21.73327573324506, 24.66482198528481, 22.169988314998864, 96.84866774939455, 22.583370812324645, 161.23926786818384, 25.546088391854255, 121.9813792832337, 23.873120662550633, 211.79340430257116, 22.775590226458217, 258.5400297373453, 27.04531555187574, 324.38305488216497, 25.129199989351164, 63.914106010175594, 22.653226087306106, 13.721844074558245, 22.39399000238138, 71.73719610905474, 23.33893107392369, 133.91579976816192, 22.42372871264683, 212.67316824394075, 20.79682334837035, 264.2191492170781, 21.06068562238811, 220.9100923810532, 20.47240238673198, 291.74761597674626, 19.25732630858168, 352.0217125183009, 19.491642362841517, 53.60259557936799, 18.967852852939195, 118.6439442816688, 19.401147032486726, 72.13482987632804, 18.49852721057822, 141.3088847653849, 17.952634263487283, 198.22137230183415, 18.48141963932265, 270.4908221864765, 16.529131122842863, 338.9344778112183, 16.23204002354357, 299.72654743505336, 14.464807254730843, 5.134057685096757, 13.126432094231932, 68.75909912210408, 11.534694255122496, 126.67594035669029, 10.072693812926293, 186.74529030732532, 9.358066083837034, 137.25648699437798, 8.243274888514605, 199.13584926821153, 7.405581059935398, 257.65470402232313
16.426645842226307, 56.76575489193796, 16.58893770948262, 120.79307301889675, 18.012429419063395, 179.80394513974423, 18.75952768529904, 127.51427395327529, 19.34067933964664, 191.7481866614782, 19.73649131343089, 254.11149373037605, 20.42746465360358, 315.53521269075077, 21.201989718323834, 14.984560700397541, 22.162379982400402, 338.4665419007573, 21.736042851434917, 50.27836396648177, 21.14192228868536, 106.54198824570031, 22.45495997440996, 153.93985753926134, 25.384157805850343, 236.35210754081393, 22.45385066833212, 216.9279698051135, 19.611023496343073, 263.6792418506607, 20.64616322351185, 301.0106167036776, 24.283619277080902, 18.419891420410387, 21.536737951966764, 97.7892552514422, 19.601459814106207, 41.98487082844699, 20.460971892715154, 95.57471846309151, 20.729748813089437, 161.20781955275498, 20.511764274675084, 226.0083582311163, 19.62490481967861, 292.02547445244323, 18.42045665496816, 243.56740996374418, 17.592460509189447, 294.49557117818847, 18.323787556179948, 352.91703248607644, 17.714680194079516, 62.132822942898976, 16.071511173353056, 122.87552448336231, 16.09202999688291, 82.68949392696784, 15.694430380056257, 141.01330361905676, 15.016327728715705, 200.40963507174598, 14.48566062301953, 262.1354475779982, 13.048514263991802, 324.3840688912156, 11.14010997701309, 281.8801969305545, 9.75448352121018, 340.68582016318777, 8.682696325597806, 36.191789041928594
15.377880052786043, 135.0959509379041, 17.09675470943878, 197.92435579497942, 17.625802754637032, 262.9334262136837, 17.359611956156066, 204.69644576292285, 18.283432007614163, 262.44402183877685, 19.818960905531647, 322.8210716769797, 20.915088840459784, 25.176509986931855, 23.145791738293266, 85.94004479432112, 23.04400680576711, 67.58931322033706, 22.46639872841584, 122.84894171531329, 22.993264512880955, 177.17073721713555, 26.270718214954186, 255.47668620181778, 24.183617230475278, 6.070207007869986, 21.53313087010105, 297.5496689660731, 23.22710595836908, 336.89524424980226, 25.286084987266378, 66.55536102395659, 23.03489621349223, 137.0689141419318, 21.20956700443947, 186.4392714471602, 21.96747047697185, 140.3261249142778, 22.834886170324804, 205.09150156315243, 22.154837287202767, 276.9272212093488, 20.9527988285762, 337.5467626208191, 19.859263714515688, 37.6063362191031, 19.212007948325265, 352.5419299085342, 19.87251046437394, 52.33534953294155, 19.19396255344183, 122.38709978197619, 17.6166781041099, 181.94289729370644, 16.80161896355758, 239.5374183120133, 16.282991113688666, 202.75092083001644, 14.946048352570667, 268.1805209021776, 13.577415061497145, 327.814958529634, 12.384295811540074, 24.255229683115793, 11.61795895260877, 84.29534833257334, 10.494654130620823, 39.99334004385451, 9.059379559239073, 100.70357809481769, 7.758117164161741, 159.01664468077638
17.299263707024256, 55.88040838894075, 19.07501398693746, 121.37118398251022, 19.843658784354073, 196.05238143621327, 17.78121327441601, 137.36091138414767, 18.620953500083573, 196.8301887854716, 19.550614906209788, 258.9463345498169, 20.89807838429737, 328.2023813366267, 20.20071389903189, 43.575442329022216, 18.092345208391272, 343.4536247267431, 19.15329782697622, 28.162495691566537, 22.25630424810747, 103.55080447669987, 20.85056250982351, 179.22940987366135, 19.722786779356646, 233.0965791348396, 20.253172218276333, 178.91264883895784, 20.861987116501194, 235.00028825314843, 21.98295043950214, 306.94463337063956, 20.862354413107397, 10.508893530614683, 20.08133668577984, 64.12050638331624, 21.138772096625054, 14.36596779682573, 22.344202162435632, 79.45545485781885, 22.33839108939859, 153.55908913104503, 20.46971501782991, 215.25943493621276, 20.242643605724368, 266.6649507423962, 22.043776887829942, 230.35643466019928, 21.32075927894556, 305.83571329055667, 19.792111682353777, 5.751993230250358, 18.861493947712283, 67.45678619139301, 18.10534015353262, 126.3733351046957, 16.841011690900615, 93.37755508603388, 15.020430513077699, 156.71199416934644, 13.333962298917628, 210.64382388786896, 12.854973097025832, 269.3453875127982, 11.398663396431637, 330.64404816705576, 9.3040999757736, 281.41749748200095, 7.899039155436515, 338.81493132537105, 6.878481377537511, 33.021991669228655
15.652187346288821, 167.30722048770318, 16.880925667005737, 233.6058721691395, 17.489321191134184, 292.8175637473436, 18.438388444074135, 240.7768924144916, 19.70936814190592, 299.83107549064033, 21.91431491799229, 9.305323617109792, 21.747094669082536, 81.39669804279836, 22.715403257109195, 134.62137265359982, 22.820028802479722, 112.22588142614316, 22.696824279832807, 171.68573860037733, 23.386281689266465, 234.4777222068156, 24.418274006176542, 304.579233373861, 23.84135592024912, 26.61274562358294, 21.607255652510364, 327.64126596927264, 23.808649096455557, 25.5952764047982, 23.265345472479716, 110.32522100621274, 21.281569854324808, 162.71305927570336, 21.89193070194524, 215.53619927419888, 22.157444847989463, 181.89495482223464, 20.986356950421477, 246.77026168783985, 20.567379035076602, 302.58239466708324, 20.781335404378428, 5.702795143910633, 19.95745147383294, 71.83079289817063, 18.94079527611045, 23.944055999530455, 18.70842403748625, 81.4509035600903, 18.169157237671254, 141.30935432222847, 18.191843431950016, 203.22684894105396, 17.08657897558501, 267.35485791426015, 17.324037331423717, 227.7021261766438, 16.63646641895746, 290.2212761056725, 15.70463362020648, 355.1945975595368, 14.29385131234212, 53.721989086071794, 13.302408553585352, 114.91638383698681, 12.172883982368104, 76.02844424198791, 10.694793285249734, 136.91206969777355, 9.40898685563176, 195.44601845240277
17.15557594339537, 144.96638280270037, 16.657308158037193, 211.25812563356203, 18.007519745362995, 265.9186472710513, 19.153820939075796, 214.15073750289633, 19.972505425204705, 276.8050506772157, 21.46336580312226, 343.01815370639304, 22.104403652296483, 59.63356433011019, 20.772413564957457, 123.42345888565214, 21.66354843705651, 63.45053384128941, 24.61096312334427, 151.22868071993182, 21.825678144446123, 217.95250147841315, 22.717588471795047, 267.85549360967855, 23.790545016392276, 337.2297872039591, 22.30038317371331, 302.01610309642956, 21.891005453439497, 7.850847893564775, 20.143987454221865, 67.58792410152674, 20.589866385604335, 114.78010358034878, 21.334321049428976, 182.95952010041526, 20.862933153570626, 141.22633144727462, 21.01432272817398, 206.14400599217336, 20.305372210200883, 268.1986431253132, 19.732137720281973, 331.2999889499943, 19.278855015052084, 31.067162197515486, 19.139956728927498, 354.2345428942673, 17.80439814021111, 59.63360227833503, 16.68505653095841, 115.91338719104348, 16.47503528604521, 176.32904293128945, 15.916966776477, 242.89465293109026, 13.867785071766654, 202.2222241111981, 13.176312510285719, 257.7383282054815, 12.379029469168113, 318.6628483367234, 11.33734778792858, 22.530803857038354, 9.356456430736266, 84.28275855494992, 7.833509132192207, 37.98489496763517, 5.9340816764979545, 94.9678607570084, 4.54975719210378, 145.3092124636942
16.11416581386869, 285.75019109647064, 17.959530686597304, 350.1890616392232, 18.49731250279348, 63.415793283503874, 17.65313798900028, 2.2584313752399634, 19.262587746747432, 59.29011017213698, 21.00703728082593, 128.8328691150988, 21.02663725824851, 198.96935640323898, 21.414892121180014, 256.0373864369255, 22.40225349361686, 222.26578147842798, 21.030927666505885, 277.27597485220275, 23.578268270185333, 335.1074966150308, 23.995685585618535, 49.810981738892224, 24.308876166334258, 118.58982470824769, 24.879769539126396, 87.73062925532645, 23.7193363958816, 157.99824287933745, 23.244514785655063, 212.42615019710905, 23.71854489345397, 280.0770781510649, 23.23486637623809, 344.7796244742161, 22.313915197558867, 312.18961446610757, 20.902058588202035, 12.639599810974484, 20.733087409057536, 66.68506655699046, 21.1923027796428, 135.34583076097283, 19.45100921636666, 201.9718778053784, 18.568192192601163, 155.9430807822106, 18.689401841948648, 211.425795211346, 18.67830297545107, 278.1447246770848, 17.24827845090824, 342.45275325135196, 15.964953523361576, 41.85191345650233, 15.243724078207627, 9.054751834149721, 13.935810886438055, 70.5259909909823, 12.551567705512142, 130.9888187823233, 11.362942424005025, 185.98414102563424, 10.384262040026552, 244.42905032643824, 9.18736607726921, 197.9331217597924, 8.149044408362338, 258.3380767232176, 7.171322872683049, 316.39896250292827
16.028918646818763, 66.23340930578436, 16.9414133564222, 141.37698122500524, 16.377924060922116, 206.5033139805684, 15.252498214280962, 142.78343040677467, 17.028866615467955, 203.92050401352245, 17.759577422046412, 276.5977605375311, 17.259891594796194, 341.46851169614325, 17.320209254769324, 40.59821158038905, 16.727942370843405, 349.8669748668923, 17.588095503761263, 42.20431840572469, 19.503374115248807, 119.0261665994829, 16.882231906876054, 187.10974214617062, 16.56155393405061, 230.28457694099947, 18.887200560556128, 175.53270726467477, 19.697008673505675, 257.546427474478, 17.21582263466122, 315.21618171129006, 17.467966450601732, 359.73192975636044, 19.716199133647667, 58.12682729994046, 20.792227810943395, 34.05584868676317, 19.14221576414825, 97.82306721631367, 18.808228759860015, 148.79530636985808, 20.422804766926454, 210.31845768224042, 20.372642103079414, 286.50064035315836, 18.43705262371355, 253.91770359988334, 17.712525113608745, 307.57556005998117, 18.10431122951832, 11.8096703797217, 16.89736137056097, 78.82361548520981, 16.10343978853086, 141.30082889787028, 13.401834958358688, 103.47967927253009, 11.99147492259539, 161.20827406944343, 10.744775116156012, 218.4949687835229, 9.748884948671229, 279.73103355504685, 7.957790490881429, 339.2716378967, 6.0366979432010295, 286.580968943262, 4.457207551847986, 342.2933422806304, 3.3370507223844252, 34.1007360045061
15.340794998621043, 236.1693447302319, 16.66239545478623, 296.25129786031823, 18.30189247809304, 358.2943269157919, 18.5139565083129, 308.129205897861, 18.993255221206077, 10.789185168359648, 19.90415780197147, 74.97230118346528, 20.684555794778486, 140.90668175748047, 21.16371676875222, 207.7035107656853, 21.13952822209939, 165.88401938526098, 21.686493600084447, 232.7985014647865, 20.913967323083753, 288.39408961271613, 23.972264808727598, 352.74312775796955, 23.007432068692914, 80.87963784911994, 21.318442985678956, 30.87492500694718, 21.21926596335927, 85.06855906393672, 22.46826386037208, 146.16100339009708, 22.14393607756413, 217.76016566957952, 21.09997050030595, 278.7171410839064, 20.371442434831145, 234.9230732974421, 21.25503641203344, 293.8311068663422, 21.211465124319837, 6.880098340625371, 19.641132320311982, 69.01440475870723, 19.001346490749444, 125.92995197379076, 18.745598969725783, 76.44295779514657, 18.5420808805508, 141.34409745075195, 17.529836640693766, 202.04878383938075, 16.95976899994242, 261.5979344328142, 16.59894635116777, 322.7218503482768, 17.427237634153748, 291.9806107475937, 15.706536351316622, 355.99687157369135, 14.168320499794651, 54.930004917189194, 13.076222388819112, 112.007616658075, 11.808124181698327, 170.5495944032616, 9.856485627665663, 129.27422430939896, 8.714574195754297, 186.24259982021246, 7.938598860709872, 243.4015691292635
14.81420908306329, 44.030973582634694, 14.988720393122888, 108.19147895649527, 16.25245323731764, 162.5973002581377, 18.43668899573399, 120.20803122509035, 19.129528921437743, 190.82530671966816, 19.236091584059892, 255.52934668195365, 19.998835898968192, 317.3418472704387, 20.58135046538096, 26.134764499098925, 19.40300042191616, 340.36518062575516, 20.875591424174743, 46.993604304304625, 20.66322571494364, 116.66739416105624, 20.213267276056428, 171.87508581554715, 22.118448178712683, 231.8637299804239, 21.105787354256304, 212.4872639510957, 18.026084523079877, 270.05107863413457, 18.38131336330048, 313.70644434701336, 20.273815922441727, 21.471533742999693, 18.632539905446063, 89.42200073994502, 18.185398405974205, 37.54444544975996, 17.924575726430007, 102.01568284687048, 17.502692216305135, 157.05467630368926, 17.87794924216178, 222.29764781080078, 16.925918737709654, 287.268231142334, 16.366859023807702, 240.90880482374808, 15.826384279960706, 296.11581351320353, 16.154805208766074, 356.27774862597767, 15.627258329661633, 64.56513809716053, 14.373209320679845, 128.3872912841713, 13.149754184059006, 87.07020092769505, 12.66313749261014, 144.382566060778, 11.497216215559504, 205.0840764096213, 10.30176456452843, 265.2362186988949, 8.86117147061604, 325.4435377702746, 7.531312889322411, 280.6319854664904, 5.967079458524682, 337.7940088058606, 4.611989114773924, 30.261053058327892
